Time,TIME,SIGNAL
2013-05-26 14:49:21,2013-05-26 14:49:21.900,1.0
2013-05-26 14:49:22,2013-05-26 14:49:22.900,1.0
2013-05-26 14:49:23,2013-05-26 14:49:23.900,1.0
2013-05-26 14:49:24,2013-05-26 14:49:24.900,1.0
2013-05-26 14:49:25,2013-05-26 14:49:25.900,-1.0
2013-05-26 14:49:26,2013-05-26 14:49:26.900,-1.0
2013-05-26 14:49:27,2013-05-26 14:49:27.900,-1.0
2013-05-26 14:49:28,2013-05-26 14:49:28.900,-1.0
2013-05-26 14:49:29,2013-05-26 14:49:29.900,-1.0
2013-05-26 14:49:30,2013-05-26 14:49:30.900,-1.0
2013-05-26 14:49:31,2013-05-26 14:49:31.900,-1.0
2013-05-26 14:49:32,2013-05-26 14:49:32.900,-1.0
2013-05-26 14:49:33,2013-05-26 14:49:33.900,-1.0
2013-05-26 14:49:34,2013-05-26 14:49:34.900,-1.0
2013-05-26 14:49:35,2013-05-26 14:49:35.900,-1.0
2013-05-26 14:49:36,2013-05-26 14:49:36.900,-1.0
2013-05-26 14:49:37,2013-05-26 14:49:37.900,-1.0
2013-05-26 14:49:38,2013-05-26 14:49:38.900,-1.0
2013-05-26 14:49:39,2013-05-26 14:49:39.900,-1.0
2013-05-26 14:49:40,2013-05-26 14:49:40.900,-1.0
2013-05-26 14:49:41,2013-05-26 14:49:41.900,-1.0
2013-05-26 14:49:42,2013-05-26 14:49:42.900,-1.0
2013-05-26 14:49:43,2013-05-26 14:49:43.900,-1.0
2013-05-26 14:49:44,2013-05-26 14:49:44.900,-1.0
2013-05-26 14:49:45,2013-05-26 14:49:45.900,1.0
2013-05-26 14:49:46,2013-05-26 14:49:46.900,1.0
2013-05-26 14:49:47,2013-05-26 14:49:47.900,1.0
2013-05-26 14:49:48,2013-05-26 14:49:48.900,1.0
2013-05-26 14:49:49,2013-05-26 14:49:49.900,1.0
2013-05-26 14:49:50,2013-05-26 14:49:50.900,1.0
2013-05-26 14:49:51,2013-05-26 14:49:51.900,1.0
2013-05-26 14:49:52,2013-05-26 14:49:52.900,1.0
2013-05-26 14:49:53,2013-05-26 14:49:53.900,1.0
2013-05-26 14:49:54,2013-05-26 14:49:54.900,1.0
2013-05-26 14:49:55,2013-05-26 14:49:55.900,1.0
2013-05-26 14:49:56,2013-05-26 14:49:56.900,1.0
2013-05-26 14:49:57,2013-05-26 14:49:57.900,1.0
2013-05-26 14:49:58,2013-05-26 14:49:58.900,1.0
2013-05-26 14:49:59,2013-05-26 14:49:59.900,1.0
2013-05-26 14:50:00,2013-05-26 14:50:00.900,1.0
2013-05-26 14:50:01,2013-05-26 14:50:01.900,1.0
2013-05-26 14:50:02,2013-05-26 14:50:02.900,1.0
2013-05-26 14:50:03,2013-05-26 14:50:03.900,1.0
2013-05-26 14:50:04,2013-05-26 14:50:04.900,1.0
2013-05-26 14:50:05,2013-05-26 14:50:05.900,1.0
2013-05-26 14:50:06,2013-05-26 14:50:06.900,1.0
2013-05-26 14:50:07,2013-05-26 14:50:07.900,1.0
2013-05-26 14:50:08,2013-05-26 14:50:08.900,1.0
2013-05-26 14:50:09,2013-05-26 14:50:09.900,1.0
2013-05-26 14:50:10,2013-05-26 14:50:10.900,1.0
2013-05-26 14:50:11,2013-05-26 14:50:11.900,1.0
2013-05-26 14:50:12,2013-05-26 14:50:12.900,1.0
2013-05-26 14:50:13,2013-05-26 14:50:13.900,1.0
2013-05-26 14:50:14,2013-05-26 14:50:14.900,1.0
2013-05-26 14:50:15,2013-05-26 14:50:15.900,-1.0
2013-05-26 14:50:16,2013-05-26 14:50:16.900,-1.0
2013-05-26 14:50:17,2013-05-26 14:50:17.900,-1.0
2013-05-26 14:50:18,2013-05-26 14:50:18.900,-1.0
2013-05-26 14:50:19,2013-05-26 14:50:19.900,-1.0
2013-05-26 14:50:20,2013-05-26 14:50:20.900,-1.0
2013-05-26 14:50:21,2013-05-26 14:50:21.900,-1.0
2013-05-26 14:50:22,2013-05-26 14:50:22.900,-1.0
2013-05-26 14:50:23,2013-05-26 14:50:23.900,-1.0
2013-05-26 14:50:24,2013-05-26 14:50:24.900,-1.0
2013-05-26 14:50:25,2013-05-26 14:50:25.900,-1.0
2013-05-26 14:50:26,2013-05-26 14:50:26.900,-1.0
2013-05-26 14:50:27,2013-05-26 14:50:27.900,-1.0
2013-05-26 14:50:28,2013-05-26 14:50:28.900,-1.0
2013-05-26 14:50:29,2013-05-26 14:50:29.900,-1.0
2013-05-26 14:50:30,2013-05-26 14:50:30.900,-1.0
2013-05-26 14:50:31,2013-05-26 14:50:31.900,-1.0
2013-05-26 14:50:32,2013-05-26 14:50:32.900,-1.0
2013-05-26 14:50:33,2013-05-26 14:50:33.900,-1.0
2013-05-26 14:50:34,2013-05-26 14:50:34.900,-1.0
2013-05-26 14:50:35,2013-05-26 14:50:35.900,-1.0
2013-05-26 14:50:36,2013-05-26 14:50:36.900,-1.0
2013-05-26 14:50:37,2013-05-26 14:50:37.900,-1.0
2013-05-26 14:50:38,2013-05-26 14:50:38.900,-1.0
2013-05-26 14:50:39,2013-05-26 14:50:39.900,-1.0
2013-05-26 14:50:40,2013-05-26 14:50:40.900,-1.0
2013-05-26 14:50:41,2013-05-26 14:50:41.900,-1.0
2013-05-26 14:50:42,2013-05-26 14:50:42.900,-1.0
2013-05-26 14:50:43,2013-05-26 14:50:43.900,-1.0
2013-05-26 14:50:44,2013-05-26 14:50:44.900,-1.0
2013-05-26 14:54:23,2013-05-26 14:54:23.900,1.0
2013-05-26 14:54:24,2013-05-26 14:54:24.900,1.0
2013-05-26 14:54:25,2013-05-26 14:54:25.900,1.0
2013-05-26 14:54:26,2013-05-26 14:54:26.900,1.0
2013-05-26 14:54:27,2013-05-26 14:54:27.900,1.0
2013-05-26 14:54:28,2013-05-26 14:54:28.900,1.0
2013-05-26 14:54:29,2013-05-26 14:54:29.900,1.0
2013-05-26 14:54:30,2013-05-26 14:54:30.900,1.0
2013-05-26 14:54:31,2013-05-26 14:54:31.900,1.0
2013-05-26 14:54:32,2013-05-26 14:54:32.900,1.0
2013-05-26 14:54:33,2013-05-26 14:54:33.900,1.0
2013-05-26 14:54:34,2013-05-26 14:54:34.900,1.0
2013-05-26 14:54:35,2013-05-26 14:54:35.900,1.0
2013-05-26 14:54:36,2013-05-26 14:54:36.900,1.0
2013-05-26 14:54:37,2013-05-26 14:54:37.900,1.0
2013-05-26 14:54:38,2013-05-26 14:54:38.900,1.0
2013-05-26 14:54:39,2013-05-26 14:54:39.900,1.0
2013-05-26 14:54:40,2013-05-26 14:54:40.900,1.0
2013-05-26 14:54:41,2013-05-26 14:54:41.900,1.0
2013-05-26 14:54:42,2013-05-26 14:54:42.900,1.0
2013-05-26 14:54:43,2013-05-26 14:54:43.900,1.0
2013-05-26 14:54:44,2013-05-26 14:54:44.900,1.0
2013-05-26 14:54:45,2013-05-26 14:54:45.900,1.0
2013-05-26 14:54:46,2013-05-26 14:54:46.900,1.0
2013-05-26 14:54:47,2013-05-26 14:54:47.900,1.0
2013-05-26 14:54:48,2013-05-26 14:54:48.900,1.0
2013-05-26 14:54:49,2013-05-26 14:54:49.900,1.0
2013-05-26 14:54:50,2013-05-26 14:54:50.900,1.0
2013-05-26 14:54:51,2013-05-26 14:54:51.900,1.0
2013-05-26 14:54:52,2013-05-26 14:54:52.900,1.0
2013-05-26 14:54:53,2013-05-26 14:54:53.900,-1.0
2013-05-26 14:54:54,2013-05-26 14:54:54.900,-1.0
2013-05-26 14:54:55,2013-05-26 14:54:55.900,-1.0
2013-05-26 14:54:56,2013-05-26 14:54:56.900,-1.0
2013-05-26 14:54:57,2013-05-26 14:54:57.900,-1.0
2013-05-26 14:54:58,2013-05-26 14:54:58.900,-1.0
2013-05-26 14:54:59,2013-05-26 14:54:59.900,-1.0
2013-05-26 14:55:00,2013-05-26 14:55:00.900,-1.0
2013-05-26 14:55:01,2013-05-26 14:55:01.900,-1.0
2013-05-26 14:55:02,2013-05-26 14:55:02.900,-1.0
2013-05-26 14:55:03,2013-05-26 14:55:03.900,-1.0
2013-05-26 14:55:04,2013-05-26 14:55:04.900,-1.0
2013-05-26 14:55:05,2013-05-26 14:55:05.900,-1.0
2013-05-26 14:55:06,2013-05-26 14:55:06.900,-1.0
2013-05-26 14:55:07,2013-05-26 14:55:07.900,-1.0
2013-05-26 14:55:08,2013-05-26 14:55:08.900,-1.0
2013-05-26 14:55:09,2013-05-26 14:55:09.900,-1.0
2013-05-26 14:55:10,2013-05-26 14:55:10.900,-1.0
2013-05-26 14:55:11,2013-05-26 14:55:11.900,-1.0
2013-05-26 14:55:12,2013-05-26 14:55:12.900,-1.0
2013-05-26 14:55:13,2013-05-26 14:55:13.900,-1.0
2013-05-26 14:55:14,2013-05-26 14:55:14.900,-1.0
2013-05-26 14:55:15,2013-05-26 14:55:15.900,-1.0
2013-05-26 14:55:16,2013-05-26 14:55:16.900,-1.0
2013-05-26 14:55:17,2013-05-26 14:55:17.900,-1.0
2013-05-26 14:55:18,2013-05-26 14:55:18.900,-1.0
2013-05-26 14:55:19,2013-05-26 14:55:19.900,-1.0
2013-05-26 14:55:20,2013-05-26 14:55:20.900,-1.0
2013-05-26 14:55:21,2013-05-26 14:55:21.900,-1.0
2013-05-26 14:55:22,2013-05-26 14:55:22.900,-1.0
2013-05-26 14:55:42,2013-05-26 14:55:42.900,1.0
2013-05-26 14:55:43,2013-05-26 14:55:43.900,1.0
2013-05-26 14:55:44,2013-05-26 14:55:44.900,1.0
2013-05-26 14:55:45,2013-05-26 14:55:45.900,1.0
2013-05-26 14:55:46,2013-05-26 14:55:46.900,1.0
2013-05-26 14:55:47,2013-05-26 14:55:47.900,1.0
2013-05-26 14:55:48,2013-05-26 14:55:48.900,1.0
2013-05-26 14:55:49,2013-05-26 14:55:49.900,1.0
2013-05-26 14:55:50,2013-05-26 14:55:50.900,1.0
2013-05-26 14:55:51,2013-05-26 14:55:51.900,1.0
2013-05-26 14:55:52,2013-05-26 14:55:52.900,1.0
2013-05-26 14:55:53,2013-05-26 14:55:53.900,1.0
2013-05-26 14:55:54,2013-05-26 14:55:54.900,1.0
2013-05-26 14:55:55,2013-05-26 14:55:55.900,1.0
2013-05-26 14:55:56,2013-05-26 14:55:56.900,1.0
2013-05-26 14:55:57,2013-05-26 14:55:57.900,1.0
2013-05-26 14:55:58,2013-05-26 14:55:58.900,1.0
2013-05-26 14:55:59,2013-05-26 14:55:59.900,1.0
2013-05-26 14:56:00,2013-05-26 14:56:00.900,1.0
2013-05-26 14:56:01,2013-05-26 14:56:01.900,1.0
2013-05-26 14:56:02,2013-05-26 14:56:02.900,1.0
2013-05-26 14:56:03,2013-05-26 14:56:03.900,1.0
2013-05-26 14:56:04,2013-05-26 14:56:04.900,1.0
2013-05-26 14:56:05,2013-05-26 14:56:05.900,1.0
2013-05-26 14:56:06,2013-05-26 14:56:06.900,1.0
2013-05-26 14:56:07,2013-05-26 14:56:07.900,1.0
2013-05-26 14:56:08,2013-05-26 14:56:08.900,1.0
2013-05-26 14:56:09,2013-05-26 14:56:09.900,1.0
2013-05-26 14:56:10,2013-05-26 14:56:10.900,1.0
2013-05-26 14:56:11,2013-05-26 14:56:11.900,1.0
2013-05-26 14:56:12,2013-05-26 14:56:12.900,1.0
2013-05-26 14:56:13,2013-05-26 14:56:13.900,1.0
2013-05-26 14:56:14,2013-05-26 14:56:14.900,1.0
2013-05-26 14:56:15,2013-05-26 14:56:15.900,1.0
2013-05-26 14:56:16,2013-05-26 14:56:16.900,1.0
2013-05-26 14:56:17,2013-05-26 14:56:17.900,1.0
2013-05-26 14:56:18,2013-05-26 14:56:18.900,1.0
2013-05-26 14:56:19,2013-05-26 14:56:19.900,1.0
2013-05-26 14:56:20,2013-05-26 14:56:20.900,1.0
2013-05-26 14:56:21,2013-05-26 14:56:21.900,1.0
2013-05-26 14:56:22,2013-05-26 14:56:22.900,1.0
2013-05-26 14:56:23,2013-05-26 14:56:23.900,1.0
2013-05-26 14:56:24,2013-05-26 14:56:24.900,1.0
2013-05-26 14:56:25,2013-05-26 14:56:25.900,1.0
2013-05-26 14:56:26,2013-05-26 14:56:26.900,1.0
2013-05-26 14:56:27,2013-05-26 14:56:27.900,1.0
2013-05-26 14:56:28,2013-05-26 14:56:28.900,1.0
2013-05-26 14:56:29,2013-05-26 14:56:29.900,1.0
2013-05-26 14:56:30,2013-05-26 14:56:30.900,1.0
2013-05-26 14:56:31,2013-05-26 14:56:31.900,1.0
2013-05-26 14:56:32,2013-05-26 14:56:32.900,1.0
2013-05-26 14:56:33,2013-05-26 14:56:33.900,1.0
2013-05-26 14:56:34,2013-05-26 14:56:34.900,1.0
2013-05-26 14:56:35,2013-05-26 14:56:35.900,1.0
2013-05-26 14:56:36,2013-05-26 14:56:36.900,1.0
2013-05-26 14:56:37,2013-05-26 14:56:37.900,1.0
2013-05-26 14:56:38,2013-05-26 14:56:38.900,1.0
2013-05-26 14:56:39,2013-05-26 14:56:39.900,1.0
2013-05-26 14:56:40,2013-05-26 14:56:40.900,1.0
2013-05-26 14:56:41,2013-05-26 14:56:41.900,1.0
2013-05-26 14:56:42,2013-05-26 14:56:42.900,-1.0
2013-05-26 14:56:43,2013-05-26 14:56:43.900,-1.0
2013-05-26 14:56:44,2013-05-26 14:56:44.900,-1.0
2013-05-26 14:56:45,2013-05-26 14:56:45.900,-1.0
2013-05-26 14:56:46,2013-05-26 14:56:46.900,-1.0
2013-05-26 14:56:47,2013-05-26 14:56:47.900,-1.0
2013-05-26 14:56:48,2013-05-26 14:56:48.900,-1.0
2013-05-26 14:56:49,2013-05-26 14:56:49.900,-1.0
2013-05-26 14:56:50,2013-05-26 14:56:50.900,-1.0
2013-05-26 14:56:51,2013-05-26 14:56:51.900,-1.0
2013-05-26 14:56:52,2013-05-26 14:56:52.900,-1.0
2013-05-26 14:56:53,2013-05-26 14:56:53.900,-1.0
2013-05-26 14:56:54,2013-05-26 14:56:54.900,-1.0
2013-05-26 14:56:55,2013-05-26 14:56:55.900,-1.0
2013-05-26 14:56:56,2013-05-26 14:56:56.900,-1.0
2013-05-26 14:56:57,2013-05-26 14:56:57.900,-1.0
2013-05-26 14:56:58,2013-05-26 14:56:58.900,-1.0
2013-05-26 14:56:59,2013-05-26 14:56:59.900,-1.0
2013-05-26 14:57:00,2013-05-26 14:57:00.900,-1.0
2013-05-26 14:57:01,2013-05-26 14:57:01.900,-1.0
2013-05-26 14:57:02,2013-05-26 14:57:02.900,-1.0
2013-05-26 14:57:03,2013-05-26 14:57:03.900,-1.0
2013-05-26 14:57:04,2013-05-26 14:57:04.900,-1.0
2013-05-26 14:57:05,2013-05-26 14:57:05.900,-1.0
2013-05-26 14:57:06,2013-05-26 14:57:06.900,-1.0
2013-05-26 14:57:07,2013-05-26 14:57:07.900,-1.0
2013-05-26 14:57:08,2013-05-26 14:57:08.900,-1.0
2013-05-26 14:57:09,2013-05-26 14:57:09.900,-1.0
2013-05-26 14:57:10,2013-05-26 14:57:10.900,-1.0
2013-05-26 14:57:11,2013-05-26 14:57:11.900,-1.0
2013-05-26 14:59:46,2013-05-26 14:59:46.900,1.0
2013-05-26 14:59:47,2013-05-26 14:59:47.900,1.0
2013-05-26 14:59:48,2013-05-26 14:59:48.900,1.0
2013-05-26 14:59:49,2013-05-26 14:59:49.900,1.0
2013-05-26 14:59:50,2013-05-26 14:59:50.900,1.0
2013-05-26 14:59:51,2013-05-26 14:59:51.900,1.0
2013-05-26 14:59:52,2013-05-26 14:59:52.900,1.0
2013-05-26 14:59:53,2013-05-26 14:59:53.900,1.0
2013-05-26 14:59:54,2013-05-26 14:59:54.900,1.0
2013-05-26 14:59:55,2013-05-26 14:59:55.900,1.0
2013-05-26 14:59:56,2013-05-26 14:59:56.900,1.0
2013-05-26 14:59:57,2013-05-26 14:59:57.900,1.0
2013-05-26 14:59:58,2013-05-26 14:59:58.900,1.0
2013-05-26 14:59:59,2013-05-26 14:59:59.900,1.0
2013-05-26 15:00:00,2013-05-26 15:00:00.900,1.0
2013-05-26 15:00:01,2013-05-26 15:00:01.900,1.0
2013-05-26 15:00:02,2013-05-26 15:00:02.900,1.0
2013-05-26 15:00:03,2013-05-26 15:00:03.900,1.0
2013-05-26 15:00:04,2013-05-26 15:00:04.900,1.0
2013-05-26 15:00:05,2013-05-26 15:00:05.900,1.0
2013-05-26 15:00:06,2013-05-26 15:00:06.900,1.0
2013-05-26 15:00:07,2013-05-26 15:00:07.900,1.0
2013-05-26 15:00:08,2013-05-26 15:00:08.900,1.0
2013-05-26 15:00:09,2013-05-26 15:00:09.900,1.0
2013-05-26 15:00:10,2013-05-26 15:00:10.900,1.0
2013-05-26 15:00:11,2013-05-26 15:00:11.900,1.0
2013-05-26 15:00:12,2013-05-26 15:00:12.900,1.0
2013-05-26 15:00:13,2013-05-26 15:00:13.900,1.0
2013-05-26 15:00:14,2013-05-26 15:00:14.900,1.0
2013-05-26 15:00:15,2013-05-26 15:00:15.900,1.0
2013-05-26 15:00:16,2013-05-26 15:00:16.900,-1.0
2013-05-26 15:00:17,2013-05-26 15:00:17.900,-1.0
2013-05-26 15:00:18,2013-05-26 15:00:18.900,-1.0
2013-05-26 15:00:19,2013-05-26 15:00:19.900,-1.0
2013-05-26 15:00:20,2013-05-26 15:00:20.900,-1.0
2013-05-26 15:00:21,2013-05-26 15:00:21.900,-1.0
2013-05-26 15:00:22,2013-05-26 15:00:22.900,-1.0
2013-05-26 15:00:23,2013-05-26 15:00:23.900,-1.0
2013-05-26 15:00:24,2013-05-26 15:00:24.900,-1.0
2013-05-26 15:00:25,2013-05-26 15:00:25.900,-1.0
2013-05-26 15:00:26,2013-05-26 15:00:26.900,-1.0
2013-05-26 15:00:27,2013-05-26 15:00:27.900,1.0
2013-05-26 15:00:28,2013-05-26 15:00:28.900,1.0
2013-05-26 15:00:29,2013-05-26 15:00:29.900,1.0
2013-05-26 15:00:30,2013-05-26 15:00:30.900,-1.0
2013-05-26 15:00:31,2013-05-26 15:00:31.900,-1.0
2013-05-26 15:00:32,2013-05-26 15:00:32.900,-1.0
2013-05-26 15:00:33,2013-05-26 15:00:33.900,-1.0
2013-05-26 15:00:34,2013-05-26 15:00:34.900,-1.0
2013-05-26 15:00:35,2013-05-26 15:00:35.900,-1.0
2013-05-26 15:00:36,2013-05-26 15:00:36.900,-1.0
2013-05-26 15:00:37,2013-05-26 15:00:37.900,-1.0
2013-05-26 15:00:38,2013-05-26 15:00:38.900,-1.0
2013-05-26 15:00:39,2013-05-26 15:00:39.900,-1.0
2013-05-26 15:00:40,2013-05-26 15:00:40.900,-1.0
2013-05-26 15:00:41,2013-05-26 15:00:41.900,-1.0
2013-05-26 15:00:42,2013-05-26 15:00:42.900,-1.0
2013-05-26 15:00:43,2013-05-26 15:00:43.900,-1.0
2013-05-26 15:00:44,2013-05-26 15:00:44.900,-1.0
2013-05-26 15:00:45,2013-05-26 15:00:45.900,-1.0
2013-05-26 15:00:46,2013-05-26 15:00:46.900,1.0
2013-05-26 15:00:47,2013-05-26 15:00:47.900,1.0
2013-05-26 15:00:48,2013-05-26 15:00:48.900,1.0
2013-05-26 15:00:49,2013-05-26 15:00:49.900,1.0
2013-05-26 15:00:50,2013-05-26 15:00:50.900,1.0
2013-05-26 15:00:51,2013-05-26 15:00:51.900,1.0
2013-05-26 15:00:52,2013-05-26 15:00:52.900,-1.0
2013-05-26 15:00:53,2013-05-26 15:00:53.900,-1.0
2013-05-26 15:00:54,2013-05-26 15:00:54.900,-1.0
2013-05-26 15:00:55,2013-05-26 15:00:55.900,-1.0
2013-05-26 15:00:56,2013-05-26 15:00:56.900,-1.0
2013-05-26 15:00:57,2013-05-26 15:00:57.900,-1.0
2013-05-26 15:00:58,2013-05-26 15:00:58.900,1.0
2013-05-26 15:00:59,2013-05-26 15:00:59.900,1.0
2013-05-26 15:01:00,2013-05-26 15:01:00.900,-1.0
2013-05-26 15:01:01,2013-05-26 15:01:01.900,-1.0
2013-05-26 15:01:02,2013-05-26 15:01:02.900,-1.0
2013-05-26 15:01:03,2013-05-26 15:01:03.900,1.0
2013-05-26 15:01:04,2013-05-26 15:01:04.900,1.0
2013-05-26 15:01:05,2013-05-26 15:01:05.900,1.0
2013-05-26 15:01:06,2013-05-26 15:01:06.900,1.0
2013-05-26 15:01:07,2013-05-26 15:01:07.900,1.0
2013-05-26 15:01:08,2013-05-26 15:01:08.900,1.0
2013-05-26 15:01:09,2013-05-26 15:01:09.900,1.0
2013-05-26 15:01:10,2013-05-26 15:01:10.900,1.0
2013-05-26 15:01:11,2013-05-26 15:01:11.900,1.0
2013-05-26 15:01:12,2013-05-26 15:01:12.900,1.0
2013-05-26 15:01:13,2013-05-26 15:01:13.900,1.0
2013-05-26 15:01:14,2013-05-26 15:01:14.900,1.0
2013-05-26 15:01:15,2013-05-26 15:01:15.900,1.0
2013-05-26 15:01:16,2013-05-26 15:01:16.900,1.0
2013-05-26 15:01:17,2013-05-26 15:01:17.900,1.0
2013-05-26 15:01:18,2013-05-26 15:01:18.900,1.0
2013-05-26 15:01:19,2013-05-26 15:01:19.900,1.0
2013-05-26 15:01:20,2013-05-26 15:01:20.900,1.0
2013-05-26 15:01:21,2013-05-26 15:01:21.900,1.0
2013-05-26 15:01:22,2013-05-26 15:01:22.900,1.0
2013-05-26 15:01:23,2013-05-26 15:01:23.900,1.0
2013-05-26 15:01:24,2013-05-26 15:01:24.900,1.0
2013-05-26 15:01:25,2013-05-26 15:01:25.900,1.0
2013-05-26 15:01:26,2013-05-26 15:01:26.900,1.0
2013-05-26 15:01:27,2013-05-26 15:01:27.900,1.0
2013-05-26 15:01:28,2013-05-26 15:01:28.900,-1.0
2013-05-26 15:01:29,2013-05-26 15:01:29.900,-1.0
2013-05-26 15:01:30,2013-05-26 15:01:30.900,-1.0
2013-05-26 15:01:31,2013-05-26 15:01:31.900,-1.0
2013-05-26 15:01:32,2013-05-26 15:01:32.900,-1.0
2013-05-26 15:01:33,2013-05-26 15:01:33.900,-1.0
2013-05-26 15:01:34,2013-05-26 15:01:34.900,-1.0
2013-05-26 15:01:35,2013-05-26 15:01:35.900,-1.0
2013-05-26 15:01:36,2013-05-26 15:01:36.900,-1.0
2013-05-26 15:01:37,2013-05-26 15:01:37.900,-1.0
2013-05-26 15:01:38,2013-05-26 15:01:38.900,-1.0
2013-05-26 15:01:39,2013-05-26 15:01:39.900,-1.0
2013-05-26 15:01:40,2013-05-26 15:01:40.900,-1.0
2013-05-26 15:01:41,2013-05-26 15:01:41.900,-1.0
2013-05-26 15:01:42,2013-05-26 15:01:42.900,-1.0
2013-05-26 15:01:43,2013-05-26 15:01:43.900,-1.0
2013-05-26 15:01:44,2013-05-26 15:01:44.900,-1.0
2013-05-26 15:01:45,2013-05-26 15:01:45.900,-1.0
2013-05-26 15:01:46,2013-05-26 15:01:46.900,-1.0
2013-05-26 15:01:47,2013-05-26 15:01:47.900,-1.0
2013-05-26 15:01:48,2013-05-26 15:01:48.900,-1.0
2013-05-26 15:01:49,2013-05-26 15:01:49.900,-1.0
2013-05-26 15:01:50,2013-05-26 15:01:50.900,-1.0
2013-05-26 15:01:51,2013-05-26 15:01:51.900,-1.0
2013-05-26 15:01:52,2013-05-26 15:01:52.900,-1.0
2013-05-26 15:01:53,2013-05-26 15:01:53.900,-1.0
2013-05-26 15:01:54,2013-05-26 15:01:54.900,-1.0
2013-05-26 15:01:55,2013-05-26 15:01:55.900,-1.0
2013-05-26 15:01:56,2013-05-26 15:01:56.900,-1.0
2013-05-26 15:01:57,2013-05-26 15:01:57.900,-1.0
2013-05-26 15:03:29,2013-05-26 15:03:29.900,1.0
2013-05-26 15:03:30,2013-05-26 15:03:30.900,1.0
2013-05-26 15:03:31,2013-05-26 15:03:31.900,1.0
2013-05-26 15:03:32,2013-05-26 15:03:32.900,1.0
2013-05-26 15:03:33,2013-05-26 15:03:33.900,1.0
2013-05-26 15:03:34,2013-05-26 15:03:34.900,1.0
2013-05-26 15:03:35,2013-05-26 15:03:35.900,1.0
2013-05-26 15:03:36,2013-05-26 15:03:36.900,1.0
2013-05-26 15:03:37,2013-05-26 15:03:37.900,1.0
2013-05-26 15:03:38,2013-05-26 15:03:38.900,1.0
2013-05-26 15:03:39,2013-05-26 15:03:39.900,1.0
2013-05-26 15:03:40,2013-05-26 15:03:40.900,1.0
2013-05-26 15:03:41,2013-05-26 15:03:41.900,1.0
2013-05-26 15:03:42,2013-05-26 15:03:42.900,1.0
2013-05-26 15:03:43,2013-05-26 15:03:43.900,1.0
2013-05-26 15:03:44,2013-05-26 15:03:44.900,1.0
2013-05-26 15:03:45,2013-05-26 15:03:45.900,1.0
2013-05-26 15:03:46,2013-05-26 15:03:46.900,1.0
2013-05-26 15:03:47,2013-05-26 15:03:47.900,1.0
2013-05-26 15:03:48,2013-05-26 15:03:48.900,1.0
2013-05-26 15:03:49,2013-05-26 15:03:49.900,1.0
2013-05-26 15:03:50,2013-05-26 15:03:50.900,1.0
2013-05-26 15:03:51,2013-05-26 15:03:51.900,1.0
2013-05-26 15:03:52,2013-05-26 15:03:52.900,1.0
2013-05-26 15:03:53,2013-05-26 15:03:53.900,1.0
2013-05-26 15:03:54,2013-05-26 15:03:54.900,1.0
2013-05-26 15:03:55,2013-05-26 15:03:55.900,1.0
2013-05-26 15:03:56,2013-05-26 15:03:56.900,1.0
2013-05-26 15:03:57,2013-05-26 15:03:57.900,1.0
2013-05-26 15:03:58,2013-05-26 15:03:58.900,1.0
2013-05-26 15:03:59,2013-05-26 15:03:59.900,1.0
2013-05-26 15:04:00,2013-05-26 15:04:00.900,1.0
2013-05-26 15:04:01,2013-05-26 15:04:01.900,1.0
2013-05-26 15:04:02,2013-05-26 15:04:02.900,1.0
2013-05-26 15:04:03,2013-05-26 15:04:03.900,1.0
2013-05-26 15:04:04,2013-05-26 15:04:04.900,1.0
2013-05-26 15:04:05,2013-05-26 15:04:05.900,1.0
2013-05-26 15:04:06,2013-05-26 15:04:06.900,1.0
2013-05-26 15:04:07,2013-05-26 15:04:07.900,1.0
2013-05-26 15:04:08,2013-05-26 15:04:08.900,1.0
2013-05-26 15:04:09,2013-05-26 15:04:09.900,1.0
2013-05-26 15:04:10,2013-05-26 15:04:10.900,1.0
2013-05-26 15:04:11,2013-05-26 15:04:11.900,1.0
2013-05-26 15:04:12,2013-05-26 15:04:12.900,1.0
2013-05-26 15:04:13,2013-05-26 15:04:13.900,1.0
2013-05-26 15:04:14,2013-05-26 15:04:14.900,1.0
2013-05-26 15:04:15,2013-05-26 15:04:15.900,1.0
2013-05-26 15:04:16,2013-05-26 15:04:16.900,1.0
2013-05-26 15:04:17,2013-05-26 15:04:17.900,1.0
2013-05-26 15:04:18,2013-05-26 15:04:18.900,-1.0
2013-05-26 15:04:19,2013-05-26 15:04:19.900,-1.0
2013-05-26 15:04:20,2013-05-26 15:04:20.900,-1.0
2013-05-26 15:04:21,2013-05-26 15:04:21.900,-1.0
2013-05-26 15:04:22,2013-05-26 15:04:22.900,-1.0
2013-05-26 15:04:23,2013-05-26 15:04:23.900,-1.0
2013-05-26 15:04:24,2013-05-26 15:04:24.900,-1.0
2013-05-26 15:04:25,2013-05-26 15:04:25.900,-1.0
2013-05-26 15:04:26,2013-05-26 15:04:26.900,-1.0
2013-05-26 15:04:27,2013-05-26 15:04:27.900,-1.0
2013-05-26 15:04:28,2013-05-26 15:04:28.900,-1.0
2013-05-26 15:04:29,2013-05-26 15:04:29.900,-1.0
2013-05-26 15:04:30,2013-05-26 15:04:30.900,-1.0
2013-05-26 15:04:31,2013-05-26 15:04:31.900,-1.0
2013-05-26 15:04:32,2013-05-26 15:04:32.900,-1.0
2013-05-26 15:04:33,2013-05-26 15:04:33.900,-1.0
