,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-23 10:46:43.900,,,,,,,,
2017-05-23 10:46:44.900,,,,,,,,
2017-05-23 10:46:45.900,,,,,,,,
2017-05-23 10:46:46.900,,,,,,,,
2017-05-23 10:46:47.900,,,,,,,,
2017-05-23 10:46:48.900,,,,,,,,
2017-05-23 10:46:49.900,,,,,,,,
2017-05-23 10:46:50.900,,,,,,,,
2017-05-23 10:46:51.900,,,,,,,,
2017-05-23 10:46:52.900,,,,,,,,
2017-05-23 10:46:53.900,,,,,,,,
2017-05-23 10:46:54.900,,,,,,,,
2017-05-23 10:46:55.900,,,,,,,,
2017-05-23 10:46:56.900,,,,,,,,
2017-05-23 10:46:57.900,,,,,,,,
2017-05-23 10:46:58.900,,,,,,,,
2017-05-23 10:46:59.900,,,,,,,,
2017-05-23 10:47:00.900,,,,,,,,
2017-05-23 10:47:01.900,,,,,,,,
2017-05-23 10:47:02.900,,,,,,,,
2017-05-23 10:47:03.900,,,,,,,,
2017-05-23 10:47:04.900,,,,,,,,
2017-05-23 10:47:05.900,,,,,,,,
2017-05-23 10:47:06.900,,,,,,,,
2017-05-23 10:47:07.900,,,,,,,,
2017-05-23 10:47:08.900,,,,,,,,
2017-05-23 10:47:09.900,,,,,,,,
2017-05-23 10:47:10.900,,,,,,,,
2017-05-23 10:47:11.900,,,,,,,,
2017-05-23 10:47:12.900,,,,,,,,
2017-05-23 10:47:13.900,,,,,,,,
2017-05-23 10:47:14.900,,,,,,,,
2017-05-23 10:47:15.900,,,,,,,,
2017-05-23 10:47:16.900,,,,,,,,
2017-05-23 10:47:17.900,,,,,,,,
2017-05-23 10:47:18.900,,,,,,,,
2017-05-23 10:47:19.900,,,,,,,,
2017-05-23 10:47:20.900,,,,,,,,
2017-05-23 10:47:21.900,,,,,,,,
2017-05-23 10:47:22.900,,,,,,,,
2017-05-23 10:47:23.900,,,,,,,,
2017-05-23 10:47:24.900,,,,,,,,
2017-05-23 10:47:25.900,,,,,,,,
2017-05-23 10:47:26.900,,,,,,,,
2017-05-23 10:47:27.900,,,,,,,,
2017-05-23 10:47:28.900,,,,,,,,
2017-05-23 10:47:29.900,,,,,,,,
2017-05-23 10:47:30.900,,,,,,,,
2017-05-23 10:47:31.900,,,,,,,,
2017-05-23 10:47:32.900,,,,,,,,
2017-05-23 10:47:33.900,,,,,,,,
2017-05-23 10:47:34.900,,,,,,,,
2017-05-23 10:47:35.900,,,,,,,,
2017-05-23 10:47:36.900,,,,,,,,
2017-05-23 10:47:37.900,,,,,,,,
2017-05-23 10:47:38.900,,,,,,,,
2017-05-23 10:47:39.900,,,,,,,,
2017-05-23 10:47:40.900,,,,,,,,
2017-05-23 10:47:41.900,,,,,,,,
2017-05-23 10:47:42.900,,,,,,,,
2017-05-23 10:47:43.900,,,,,,,,
2017-05-23 10:47:44.900,,,,,,,,
2017-05-23 10:47:45.900,,,,,,,,
2017-05-23 10:47:46.900,,,,,,,,
2017-05-23 10:47:47.900,,,,,,,,
2017-05-23 10:47:48.900,,,,,,,,
2017-05-23 10:47:49.900,,,,,,,,
2017-05-23 10:47:50.900,,,,,,,,
2017-05-23 10:47:51.900,,,,,,,,
2017-05-23 10:47:52.900,,,,,,,,
2017-05-23 10:47:53.900,,,,,,,,
2017-05-23 10:47:54.900,,,,,,,,
2017-05-23 10:47:55.900,,,,,,,,
2017-05-23 10:47:56.900,,,,,,,,
2017-05-23 10:47:57.900,,,,,,,,
2017-05-23 10:47:58.900,,,,,,,,
2017-05-23 10:47:59.900,,,,,,,,
2017-05-23 10:48:00.900,,,,,,,,
2017-05-23 10:48:01.900,,,,,,,,
2017-05-23 10:48:02.900,,,,,,,,
2017-05-23 10:48:03.900,,,,,,,,
2017-05-23 10:48:04.900,,,,,,,,
2017-05-23 10:48:05.900,,,,,,,,
2017-05-23 10:48:06.900,,,,,,,,
2017-05-23 10:48:07.900,,,,,,,,
2017-05-23 10:48:08.900,,,,,,,,
2017-05-23 10:48:09.900,,,,,,,,
2017-05-23 10:48:10.900,,,,,,,,
2017-05-23 10:48:11.900,,,,,,,,
2017-05-23 10:48:12.900,,,,,,,,
2017-05-23 10:48:13.900,,,,,,,,
2017-05-23 10:48:14.900,,,,,,,,
2017-05-23 10:48:15.900,,,,,,,,
2017-05-23 10:48:16.900,,,,,,,,
2017-05-23 10:48:17.900,,,,,,,,
2017-05-23 10:48:18.900,,,,,,,,
2017-05-23 10:48:19.900,,,,,,,,
2017-05-23 10:48:20.900,,,,,,,,
2017-05-23 10:48:21.900,,,,,,,,
2017-05-23 10:48:22.900,,,,,,,,
2017-05-23 10:48:23.900,,,,,,,,
2017-05-23 10:48:24.900,,,,,,,,
2017-05-23 10:48:25.900,,,,,,,,
2017-05-23 10:48:26.900,,,,,,,,
2017-05-23 10:48:27.900,,,,,,,,
2017-05-23 10:48:28.900,,,,,,,,
2017-05-23 10:48:29.900,,,,,,,,
2017-05-23 10:48:30.900,,,,,,,,
2017-05-23 10:48:31.900,,,,,,,,
2017-05-23 10:48:32.900,,,,,,,,
2017-05-23 10:48:33.900,,,,,,,,
2017-05-23 10:48:34.900,,,,,,,,
2017-05-23 10:48:35.900,,,,,,,,
2017-05-23 10:48:36.900,,,,,,,,
2017-05-23 10:48:37.900,,,,,,,,
2017-05-23 10:48:38.900,,,,,,,,
2017-05-23 10:48:39.900,,,,,,,,
2017-05-23 10:48:40.900,,,,,,,,
2017-05-23 10:48:41.900,,,,,,,,
2017-05-23 10:48:42.900,,,,,,,,
2017-05-23 10:48:43.900,,,,,,,,
2017-05-23 10:48:44.900,,,,,,,,
2017-05-23 10:48:45.900,,,,,,,,
2017-05-23 10:48:46.900,,,,,,,,
2017-05-23 10:48:47.900,,,,,,,,
2017-05-23 10:48:48.900,,,,,,,,
2017-05-23 10:48:49.900,,,,,,,,
2017-05-23 10:48:50.900,,,,,,,,
2017-05-23 10:48:51.900,,,,,,,,
2017-05-23 10:48:52.900,,,,,,,,
2017-05-23 10:48:53.900,,,,,,,,
2017-05-23 10:48:54.900,,,,,,,,
2017-05-23 10:48:55.900,,,,,,,,
2017-05-23 10:48:56.900,,,,,,,,
2017-05-23 10:48:57.900,,,,,,,,
2017-05-23 10:48:58.900,,,,,,,,
2017-05-23 10:48:59.900,,,,,,,,
2017-05-23 10:49:00.900,,,,,,,,
2017-05-23 10:49:01.900,,,,,,,,
2017-05-23 10:49:02.900,,,,,,,,
2017-05-23 10:49:03.900,,,,,,,,
2017-05-23 10:49:04.900,,,,,,,,
2017-05-23 10:49:05.900,,,,,,,,
2017-05-23 10:49:06.900,,,,,,,,
2017-05-23 10:49:07.900,,,,,,,,
2017-05-23 10:49:08.900,,,,,,,,
2017-05-23 10:49:09.900,,,,,,,,
2017-05-23 10:49:10.900,,,,,,,,
2017-05-23 10:49:11.900,,,,,,,,
2017-05-23 10:49:12.900,,,,,,,,
2017-05-23 10:49:13.900,,,,,,,,
2017-05-23 10:49:14.900,,,,,,,,
2017-05-23 10:49:15.900,,,,,,,,
2017-05-23 10:49:16.900,,,,,,,,
2017-05-23 10:49:17.900,,,,,,,,
2017-05-23 10:49:18.900,,,,,,,,
2017-05-23 10:49:19.900,,,,,,,,
2017-05-23 10:49:20.900,,,,,,,,
2017-05-23 10:49:21.900,,,,,,,,
2017-05-23 10:49:22.900,,,,,,,,
2017-05-23 10:49:23.900,,,,,,,,
2017-05-23 10:49:24.900,,,,,,,,
2017-05-23 10:49:25.900,,,,,,,,
2017-05-23 10:49:26.900,,,,,,,,
2017-05-23 10:49:27.900,,,,,,,,
2017-05-23 10:49:28.900,,,,,,,,
2017-05-23 10:49:29.900,,,,,,,,
2017-05-23 10:49:30.900,,,,,,,,
2017-05-23 10:49:31.900,,,,,,,,
2017-05-23 10:49:32.900,,,,,,,,
2017-05-23 10:49:33.900,,,,,,,,
2017-05-23 10:49:34.900,,,,,,,,
2017-05-23 10:49:35.900,,,,,,,,
2017-05-23 10:49:36.900,,,,,,,,
2017-05-23 10:49:37.900,,,,,,,,
2017-05-23 10:49:38.900,,,,,,,,
2017-05-23 10:49:39.900,,,,,,,,
2017-05-23 10:49:40.900,,,,,,,,
2017-05-23 10:49:41.900,,,,,,,,
2017-05-23 10:49:42.900,,,,,,,,
2017-05-23 10:49:43.900,,,,,,,,
2017-05-23 10:49:44.900,,,,,,,,
2017-05-23 10:49:45.900,,,,,,,,
2017-05-23 10:49:46.900,,,,,,,,
2017-05-23 10:49:47.900,,,,,,,,
2017-05-23 10:49:48.900,,,,,,,,
2017-05-23 10:49:49.900,,,,,,,,
2017-05-23 10:49:50.900,,,,,,,,
2017-05-23 10:49:51.900,,,,,,,,
2017-05-23 10:49:52.900,,,,,,,,
2017-05-23 10:49:53.900,,,,,,,,
2017-05-23 10:49:54.900,,,,,,,,
2017-05-23 10:49:55.900,,,,,,,,
2017-05-23 10:49:56.900,,,,,,,,
2017-05-23 10:49:57.900,,,,,,,,
2017-05-23 10:49:58.900,,,,,,,,
2017-05-23 10:49:59.900,,,,,,,,
2017-05-23 10:50:00.900,,,,,,,,
2017-05-23 10:50:01.900,,,,,,,,
2017-05-23 10:50:02.900,,,,,,,,
2017-05-23 10:50:03.900,,,,,,,,
2017-05-23 10:50:04.900,,,,,,,,
2017-05-23 10:50:05.900,,,,,,,,
2017-05-23 10:50:06.900,,,,,,,,
2017-05-23 10:50:07.900,,,,,,,,
2017-05-23 10:50:08.900,,,,,,,,
2017-05-23 10:50:09.900,,,,,,,,
2017-05-23 10:50:10.900,,,,,,,,
2017-05-23 10:50:11.900,,,,,,,,
2017-05-23 10:50:12.900,,,,,,,,
2017-05-23 10:50:13.900,,,,,,,,
2017-05-23 10:50:14.900,,,,,,,,
2017-05-23 10:50:15.900,,,,,,,,
2017-05-23 10:50:16.900,,,,,,,,
2017-05-23 10:50:17.900,,,,,,,,
2017-05-23 10:50:18.900,,,,,,,,
2017-05-23 10:50:19.900,,,,,,,,
2017-05-23 10:50:20.900,,,,,,,,
2017-05-23 10:50:21.900,,,,,,,,
2017-05-23 10:50:22.900,,,,,,,,
2017-05-23 10:50:23.900,,,,,,,,
2017-05-23 10:50:24.900,,,,,,,,
2017-05-23 10:50:25.900,,,,,,,,
2017-05-23 10:50:26.900,,,,,,,,
2017-05-23 10:50:27.900,,,,,,,,
2017-05-23 10:50:28.900,,,,,,,,
2017-05-23 10:50:29.900,,,,,,,,
2017-05-23 10:50:30.900,,,,,,,,
2017-05-23 10:50:31.900,,,,,,,,
2017-05-23 10:50:32.900,,,,,,,,
2017-05-23 10:50:33.900,,,,,,,,
2017-05-23 10:50:34.900,,,,,,,,
2017-05-23 10:50:35.900,,,,,,,,
2017-05-23 10:50:36.900,,,,,,,,
2017-05-23 10:50:37.900,,,,,,,,
2017-05-23 10:50:38.900,,,,,,,,
2017-05-23 10:50:39.900,,,,,,,,
2017-05-23 10:50:40.900,,,,,,,,
2017-05-23 10:50:41.900,,,,,,,,
2017-05-23 10:50:42.900,,,,,,,,
2017-05-23 10:50:43.900,,,,,,,,
2017-05-23 10:50:44.900,,,,,,,,
2017-05-23 10:50:45.900,,,,,,,,
2017-05-23 10:50:46.900,,,,,,,,
2017-05-23 10:50:47.900,,,,,,,,
2017-05-23 10:50:48.900,,,,,,,,
2017-05-23 10:50:49.900,,,,,,,,
2017-05-23 10:50:50.900,,,,,,,,
2017-05-23 10:50:51.900,,,,,,,,
2017-05-23 10:50:52.900,,,,,,,,
2017-05-23 10:50:53.900,,,,,,,,
2017-05-23 10:50:54.900,,,,,,,,
2017-05-23 10:50:55.900,,,,,,,,
2017-05-23 10:50:56.900,,,,,,,,
2017-05-23 10:50:57.900,,,,,,,,
2017-05-23 10:50:58.900,,,,,,,,
2017-05-23 10:50:59.900,,,,,,,,
2017-05-23 10:51:00.900,,,,,,,,
2017-05-23 10:51:01.900,,,,,,,,
2017-05-23 10:51:02.900,,,,,,,,
2017-05-23 10:51:03.900,,,,,,,,
2017-05-23 10:51:04.900,,,,,,,,
2017-05-23 10:51:05.900,,,,,,,,
2017-05-23 10:51:06.900,,,,,,,,
2017-05-23 10:51:07.900,,,,,,,,
2017-05-23 10:51:08.900,,,,,,,,
2017-05-23 10:51:09.900,,,,,,,,
2017-05-23 10:51:10.900,,,,,,,,
2017-05-23 10:51:11.900,,,,,,,,
2017-05-23 10:51:12.900,,,,,,,,
2017-05-23 10:51:13.900,,,,,,,,
2017-05-23 10:51:14.900,,,,,,,,
2017-05-23 10:51:15.900,,,,,,,,
2017-05-23 10:51:16.900,,,,,,,,
2017-05-23 10:51:17.900,,,,,,,,
2017-05-23 10:51:18.900,,,,,,,,
2017-05-23 10:51:19.900,,,,,,,,
2017-05-23 10:51:20.900,,,,,,,,
2017-05-23 10:51:21.900,,,,,,,,
2017-05-23 10:51:22.900,,,,,,,,
2017-05-23 10:51:23.900,,,,,,,,
2017-05-23 10:51:24.900,,,,,,,,
2017-05-23 10:51:25.900,,,,,,,,
2017-05-23 10:51:26.900,,,,,,,,
2017-05-23 10:51:27.900,,,,,,,,
2017-05-23 10:51:28.900,,,,,,,,
2017-05-23 10:51:29.900,,,,,,,,
2017-05-23 10:51:30.900,,,,,,,,
2017-05-23 10:51:31.900,,,,,,,,
2017-05-23 10:51:32.900,,,,,,,,
2017-05-23 10:51:33.900,,,,,,,,
2017-05-23 10:51:34.900,,,,,,,,
2017-05-23 10:51:35.900,,,,,,,,
2017-05-23 10:51:36.900,,,,,,,,
2017-05-23 10:51:37.900,,,,,,,,
2017-05-23 10:51:38.900,,,,,,,,
2017-05-23 10:51:39.900,,,,,,,,
2017-05-23 10:51:40.900,,,,,,,,
2017-05-23 10:51:41.900,,,,,,,,
2017-05-23 10:51:42.900,,,,,,,,
2017-05-23 10:51:43.900,,,,,,,,
2017-05-23 10:51:44.900,,,,,,,,
2017-05-23 10:51:45.900,,,,,,,,
2017-05-23 10:51:46.900,,,,,,,,
2017-05-23 10:51:47.900,,,,,,,,
2017-05-23 10:51:48.900,,,,,,,,
2017-05-23 10:51:49.900,,,,,,,,
2017-05-23 10:51:50.900,,,,,,,,
2017-05-23 10:51:51.900,,,,,,,,
2017-05-23 10:51:52.900,,,,,,,,
2017-05-23 10:51:53.900,,,,,,,,
2017-05-23 10:51:54.900,,,,,,,,
2017-05-23 10:51:55.900,,,,,,,,
2017-05-23 10:51:56.900,,,,,,,,
2017-05-23 10:51:57.900,,,,,,,,
2017-05-23 10:51:58.900,,,,,,,,
2017-05-23 10:51:59.900,,,,,,,,
2017-05-23 10:52:00.900,,,,,,,,
2017-05-23 10:52:01.900,,,,,,,,
2017-05-23 10:52:02.900,,,,,,,,
2017-05-23 10:52:03.900,,,,,,,,
2017-05-23 10:52:04.900,,,,,,,,
2017-05-23 10:52:05.900,,,,,,,,
2017-05-23 10:52:06.900,,,,,,,,
2017-05-23 10:52:07.900,,,,,,,,
2017-05-23 10:52:08.900,,,,,,,,
2017-05-23 10:52:09.900,,,,,,,,
2017-05-23 10:52:10.900,,,,,,,,
2017-05-23 10:52:11.900,,,,,,,,
2017-05-23 10:52:12.900,,,,,,,,
2017-05-23 10:52:13.900,,,,,,,,
2017-05-23 10:52:14.900,,,,,,,,
2017-05-23 10:52:15.900,,,,,,,,
2017-05-23 10:52:16.900,,,,,,,,
2017-05-23 10:52:17.900,,,,,,,,
2017-05-23 10:52:18.900,,,,,,,,
2017-05-23 10:52:19.900,,,,,,,,
2017-05-23 10:52:20.900,,,,,,,,
2017-05-23 10:52:21.900,,,,,,,,
2017-05-23 10:52:22.900,,,,,,,,
2017-05-23 10:52:23.900,,,,,,,,
2017-05-23 10:52:24.900,,,,,,,,
2017-05-23 10:52:25.900,,,,,,,,
2017-05-23 10:52:26.900,,,,,,,,
2017-05-23 10:52:27.900,,,,,,,,
2017-05-23 10:52:28.900,,,,,,,,
2017-05-23 10:52:29.900,,,,,,,,
2017-05-23 10:52:30.900,,,,,,,,
2017-05-23 10:52:31.900,,,,,,,,
2017-05-23 10:52:32.900,,,,,,,,
2017-05-23 10:52:33.900,,,,,,,,
2017-05-23 10:52:34.900,,,,,,,,
2017-05-23 10:52:35.900,,,,,,,,
2017-05-23 10:52:36.900,,,,,,,,
2017-05-23 10:52:37.900,,,,,,,,
2017-05-23 10:52:38.900,,,,,,,,
2017-05-23 10:52:39.900,,,,,,,,
2017-05-23 10:52:40.900,,,,,,,,
2017-05-23 10:52:41.900,,,,,,,,
2017-05-23 10:52:42.900,,,,,,,,
2017-05-23 10:52:43.900,,,,,,,,
2017-05-23 10:52:44.900,,,,,,,,
2017-05-23 10:52:45.900,,,,,,,,
2017-05-23 10:52:46.900,,,,,,,,
2017-05-23 10:52:47.900,,,,,,,,
2017-05-23 10:52:48.900,,,,,,,,
2017-05-23 10:52:49.900,,,,,,,,
2017-05-23 10:52:50.900,,,,,,,,
2017-05-23 10:52:51.900,,,,,,,,
2017-05-23 10:52:52.900,,,,,,,,
2017-05-23 10:52:53.900,,,,,,,,
2017-05-23 10:52:54.900,,,,,,,,
2017-05-23 10:52:55.900,,,,,,,,
2017-05-23 10:52:56.900,,,,,,,,
2017-05-23 10:52:57.900,,,,,,,,
2017-05-23 10:52:58.900,,,,,,,,
2017-05-23 10:52:59.900,,,,,,,,
2017-05-23 10:53:00.900,,,,,,,,
2017-05-23 10:53:01.900,,,,,,,,
2017-05-23 10:53:02.900,,,,,,,,
2017-05-23 10:53:03.900,,,,,,,,
2017-05-23 10:53:04.900,,,,,,,,
2017-05-23 10:53:05.900,,,,,,,,
2017-05-23 10:53:06.900,,,,,,,,
2017-05-23 10:53:07.900,,,,,,,,
2017-05-23 10:53:08.900,,,,,,,,
2017-05-23 10:53:09.900,,,,,,,,
2017-05-23 10:53:10.900,,,,,,,,
2017-05-23 10:53:11.900,,,,,,,,
2017-05-23 10:53:12.900,,,,,,,,
2017-05-23 10:53:13.900,,,,,,,,
2017-05-23 10:53:14.900,,,,,,,,
2017-05-23 10:53:15.900,,,,,,,,
2017-05-23 10:53:16.900,,,,,,,,
2017-05-23 10:53:17.900,,,,,,,,
2017-05-23 10:53:18.900,,,,,,,,
2017-05-23 10:53:19.900,,,,,,,,
2017-05-23 10:53:20.900,,,,,,,,
2017-05-23 10:53:21.900,,,,,,,,
2017-05-23 10:53:22.900,,,,,,,,
2017-05-23 10:53:23.900,,,,,,,,
2017-05-23 10:53:24.900,,,,,,,,
2017-05-23 10:53:25.900,,,,,,,,
2017-05-23 10:53:26.900,,,,,,,,
2017-05-23 10:53:27.900,,,,,,,,
2017-05-23 10:53:28.900,,,,,,,,
2017-05-23 10:53:29.900,,,,,,,,
2017-05-23 10:53:30.900,,,,,,,,
2017-05-23 10:53:31.900,,,,,,,,
2017-05-23 10:53:32.900,,,,,,,,
2017-05-23 10:53:33.900,,,,,,,,
2017-05-23 10:53:34.900,,,,,,,,
2017-05-23 10:53:35.900,,,,,,,,
2017-05-23 10:53:36.900,,,,,,,,
2017-05-23 10:53:37.900,,,,,,,,
2017-05-23 10:53:38.900,,,,,,,,
2017-05-23 10:53:39.900,,,,,,,,
2017-05-23 10:53:40.900,,,,,,,,
2017-05-23 10:53:41.900,,,,,,,,
2017-05-23 10:53:42.900,,,,,,,,
2017-05-23 10:53:43.900,,,,,,,,
2017-05-23 10:53:44.900,,,,,,,,
2017-05-23 10:53:45.900,,,,,,,,
2017-05-23 10:53:46.900,,,,,,,,
2017-05-23 10:53:47.900,,,,,,,,
2017-05-23 10:53:48.900,,,,,,,,
2017-05-23 10:53:49.900,,,,,,,,
2017-05-23 10:53:50.900,,,,,,,,
2017-05-23 10:53:51.900,,,,,,,,
2017-05-23 10:53:52.900,,,,,,,,
2017-05-23 10:53:53.900,,,,,,,,
2017-05-23 10:53:54.900,,,,,,,,
2017-05-23 10:53:55.900,,,,,,,,
2017-05-23 10:53:56.900,,,,,,,,
2017-05-23 10:53:57.900,,,,,,,,
2017-05-23 10:53:58.900,,,,,,,,
2017-05-23 10:53:59.900,,,,,,,,
2017-05-23 10:54:00.900,,,,,,,,
2017-05-23 10:54:01.900,,,,,,,,
2017-05-23 10:54:02.900,,,,,,,,
2017-05-23 10:54:03.900,,,,,,,,
2017-05-23 10:54:04.900,,,,,,,,
2017-05-23 10:54:05.900,,,,,,,,
2017-05-23 10:54:06.900,,,,,,,,
2017-05-23 10:54:07.900,,,,,,,,
2017-05-23 10:54:08.900,,,,,,,,
2017-05-23 10:54:09.900,,,,,,,,
2017-05-23 10:54:10.900,,,,,,,,
2017-05-23 10:54:11.900,,,,,,,,
2017-05-23 10:54:12.900,,,,,,,,
2017-05-23 10:54:13.900,,,,,,,,
2017-05-23 10:54:14.900,,,,,,,,
2017-05-23 10:54:15.900,,,,,,,,
2017-05-23 10:54:16.900,,,,,,,,
2017-05-23 10:54:17.900,,,,,,,,
2017-05-23 10:54:18.900,,,,,,,,
2017-05-23 10:54:19.900,,,,,,,,
2017-05-23 10:54:20.900,,,,,,,,
2017-05-23 10:54:21.900,,,,,,,,
2017-05-23 10:54:22.900,,,,,,,,
2017-05-23 10:54:23.900,,,,,,,,
2017-05-23 10:54:24.900,,,,,,,,
2017-05-23 10:54:25.900,,,,,,,,
2017-05-23 10:54:26.900,,,,,,,,
2017-05-23 10:54:27.900,,,,,,,,
2017-05-23 10:54:28.900,,,,,,,,
2017-05-23 10:54:29.900,,,,,,,,
2017-05-23 10:54:30.900,,,,,,,,
2017-05-23 10:54:31.900,,,,,,,,
2017-05-23 10:54:32.900,,,,,,,,
2017-05-23 10:54:33.900,,,,,,,,
2017-05-23 10:54:34.900,,,,,,,,
2017-05-23 10:54:35.900,,,,,,,,
2017-05-23 10:54:36.900,,,,,,,,
2017-05-23 10:54:37.900,,,,,,,,
2017-05-23 10:54:38.900,,,,,,,,
2017-05-23 10:54:39.900,,,,,,,,
2017-05-23 10:54:40.900,,,,,,,,
2017-05-23 10:54:41.900,,,,,,,,
2017-05-23 10:54:42.900,,,,,,,,
2017-05-23 10:54:43.900,,,,,,,,
2017-05-23 10:54:44.900,,,,,,,,
2017-05-23 10:54:45.900,,,,,,,,
2017-05-23 10:54:46.900,,,,,,,,
2017-05-23 10:54:47.900,,,,,,,,
2017-05-23 10:54:48.900,,,,,,,,
2017-05-23 10:54:49.900,,,,,,,,
2017-05-23 10:54:50.900,,,,,,,,
2017-05-23 10:54:51.900,,,,,,,,
2017-05-23 10:54:52.900,,,,,,,,
2017-05-23 10:54:53.900,,,,,,,,
2017-05-23 10:54:54.900,,,,,,,,
2017-05-23 10:54:55.900,,,,,,,,
2017-05-23 10:54:56.900,,,,,,,,
2017-05-23 10:54:57.900,,,,,,,,
2017-05-23 10:54:58.900,,,,,,,,
2017-05-23 10:54:59.900,,,,,,,,
2017-05-23 10:55:00.900,,,,,,,,
2017-05-23 10:55:01.900,,,,,,,,
2017-05-23 10:55:02.900,,,,,,,,
2017-05-23 10:55:03.900,,,,,,,,
2017-05-23 10:55:04.900,,,,,,,,
2017-05-23 10:55:05.900,,,,,,,,
2017-05-23 10:55:06.900,,,,,,,,
2017-05-23 10:55:07.900,,,,,,,,
2017-05-23 10:55:08.900,,,,,,,,
2017-05-23 10:55:09.900,,,,,,,,
2017-05-23 10:55:10.900,,,,,,,,
2017-05-23 10:55:11.900,,,,,,,,
2017-05-23 10:55:12.900,,,,,,,,
2017-05-23 10:55:13.900,,,,,,,,
2017-05-23 10:55:14.900,,,,,,,,
2017-05-23 10:55:15.900,,,,,,,,
2017-05-23 10:55:16.900,,,,,,,,
2017-05-23 10:55:17.900,,,,,,,,
2017-05-23 10:55:18.900,,,,,,,,
2017-05-23 10:55:19.900,,,,,,,,
2017-05-23 10:55:20.900,,,,,,,,
2017-05-23 10:55:21.900,,,,,,,,
2017-05-23 10:55:22.900,,,,,,,,
2017-05-23 10:55:23.900,,,,,,,,
2017-05-23 10:55:24.900,,,,,,,,
2017-05-23 10:55:25.900,,,,,,,,
2017-05-23 10:55:26.900,,,,,,,,
2017-05-23 10:55:27.900,,,,,,,,
2017-05-23 10:55:28.900,,,,,,,,
2017-05-23 10:55:29.900,,,,,,,,
2017-05-23 10:55:30.900,,,,,,,,
2017-05-23 10:55:31.900,,,,,,,,
2017-05-23 10:55:32.900,,,,,,,,
2017-05-23 10:55:33.900,,,,,,,,
2017-05-23 10:55:34.900,,,,,,,,
2017-05-23 10:55:35.900,,,,,,,,
2017-05-23 10:55:36.900,,,,,,,,
2017-05-23 10:55:37.900,,,,,,,,
2017-05-23 10:55:38.900,,,,,,,,
2017-05-23 10:55:39.900,,,,,,,,
2017-05-23 10:55:40.900,,,,,,,,
2017-05-23 10:55:41.900,,,,,,,,
2017-05-23 10:55:42.900,,,,,,,,
2017-05-23 10:55:43.900,,,,,,,,
2017-05-23 10:55:44.900,,,,,,,,
2017-05-23 10:55:45.900,,,,,,,,
2017-05-23 10:55:46.900,,,,,,,,
2017-05-23 10:55:47.900,,,,,,,,
2017-05-23 10:55:48.900,,,,,,,,
2017-05-23 10:55:49.900,,,,,,,,
2017-05-23 10:55:50.900,,,,,,,,
2017-05-23 10:55:51.900,,,,,,,,
2017-05-23 10:55:52.900,,,,,,,,
2017-05-23 10:55:53.900,,,,,,,,
2017-05-23 10:55:54.900,,,,,,,,
2017-05-23 10:55:55.900,,,,,,,,
2017-05-23 10:55:56.900,,,,,,,,
2017-05-23 10:55:57.900,,,,,,,,
2017-05-23 10:55:58.900,,,,,,,,
2017-05-23 10:55:59.900,,,,,,,,
2017-05-23 10:56:00.900,,,,,,,,
2017-05-23 10:56:01.900,,,,,,,,
2017-05-23 10:56:02.900,,,,,,,,
2017-05-23 10:56:03.900,,,,,,,,
2017-05-23 10:56:04.900,,,,,,,,
2017-05-23 10:56:05.900,,,,,,,,
2017-05-23 10:56:06.900,,,,,,,,
2017-05-23 10:56:07.900,,,,,,,,
2017-05-23 10:56:08.900,,,,,,,,
2017-05-23 10:56:09.900,,,,,,,,
2017-05-23 10:56:10.900,,,,,,,,
2017-05-23 10:56:11.900,,,,,,,,
2017-05-23 10:56:12.900,,,,,,,,
2017-05-23 10:56:13.900,,,,,,,,
2017-05-23 10:56:14.900,,,,,,,,
2017-05-23 10:56:15.900,,,,,,,,
2017-05-23 10:56:16.900,,,,,,,,
2017-05-23 10:56:17.900,,,,,,,,
2017-05-23 10:56:18.900,,,,,,,,
2017-05-23 10:56:19.900,,,,,,,,
2017-05-23 10:56:20.900,,,,,,,,
2017-05-23 10:56:21.900,,,,,,,,
2017-05-23 10:56:22.900,,,,,,,,
2017-05-23 10:56:23.900,,,,,,,,
2017-05-23 10:56:24.900,,,,,,,,
2017-05-23 10:56:25.900,,,,,,,,
2017-05-23 10:56:26.900,,,,,,,,
2017-05-23 10:56:27.900,,,,,,,,
2017-05-23 10:56:28.900,,,,,,,,
2017-05-23 10:56:29.900,,,,,,,,
2017-05-23 10:56:30.900,,,,,,,,
2017-05-23 10:56:31.900,,,,,,,,
2017-05-23 10:56:32.900,,,,,,,,
2017-05-23 10:56:33.900,,,,,,,,
2017-05-23 10:56:34.900,,,,,,,,
2017-05-23 10:56:35.900,,,,,,,,
2017-05-23 10:56:36.900,,,,,,,,
2017-05-23 10:56:37.900,,,,,,,,
2017-05-23 10:56:38.900,,,,,,,,
2017-05-23 10:56:39.900,,,,,,,,
2017-05-23 10:56:40.900,,,,,,,,
2017-05-23 10:56:41.900,,,,,,,,
2017-05-23 10:56:42.900,,,,,,,,
2017-05-23 10:56:43.900,,,,,,,,
2017-05-23 10:56:44.900,,,,,,,,
